t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2
1777974895.168916,0.08028514559173917,-0.301941960595019,-0.12566370614359174,-1.751562570751452,-1.121997376282069,-0.5464542777077483,-0.3168,1.2276,0.35639999999999994,-0.14009830213731875,-0.28457488579413515,-0.11728744289706756,0.08028514559173917,-0.301941960595019,-0.12566370614359174,-1.751562570751452,-1.121997376282069,-0.5464542777077483
1777974895.1789143,0.08028514559173917,-0.301941960595019,-0.12566370614359174,-1.751562570751452,-1.121997376282069,-0.5464542777077483,-0.3168,1.2276,0.35639999999999994,-0.1456945495944303,-0.2792436607282536,-0.1146218303641268,0.08028514559173917,-0.301941960595019,-0.12566370614359174,-1.751562570751452,-1.121997376282069,-0.5464542777077483
1777974895.1889143,0.08028514559173917,-0.301941960595019,-0.12566370614359174,-1.751562570751452,-1.121997376282069,-0.5464542777077483,-0.3168,1.2276,0.35639999999999994,-0.15121686072301865,-0.2737782034435839,-0.11188910172179195,0.08028514559173917,-0.301941960595019,-0.12566370614359174,-1.751562570751452,-1.121997376282069,-0.5464542777077483
1777974895.1988904,0.08028514559173917,-0.301941960595019,-0.12566370614359174,-1.751562570751452,-1.121997376282069,-0.5464542777077483,-0.3168,1.2276,0.35639999999999994,-0.15666429882702007,-0.26818765824346047,-0.10909382912173025,0.08028514559173917,-0.301941960595019,-0.12566370614359174,-1.751562570751452,-1.121997376282069,-0.5464542777077483
1777974895.2088888,0.08028514559173917,-0.301941960595019,-0.12566370614359174,-1.751562570751452,-1.121997376282069,-0.5464542777077483,-0.3168,1.2276,0.35639999999999994,-0.16203573571289573,-0.2624814011732687,-0.10624070058663433,-0.024434609527920613,-0.3473205211468716,-0.14835298641951802,-0.010388864595204342,0.006233318757122605,-0.0020777729190408684
1777974895.2189531,-0.024434609527920613,-0.3473205211468716,-0.14835298641951802,-0.010388864595204342,0.006233318757122605,-0.0020777729190408684,0.27720000000000006,0.4356,0.396,-0.167329885807333,-0.2566690310523496,-0.10333451552617481,-0.024434609527920613,-0.3473205211468716,-0.14835298641951802,-0.006233318757122605,0.004155545838081737,-0.0020777729190408684
1777974895.228958,-0.024434609527920613,-0.3473205211468716,-0.14835298641951802,-0.006233318757122605,0.004155545838081737,-0.0020777729190408684,0.4356,0.5544000000000001,0.5148,-0.1725453355140427,-0.2507603573078214,-0.10038017865391073,-0.024434609527920613,-0.3420845333908886,-0.1466076571675237,-0.0020777729190408684,0.4342545400795415,0.15998851476614687
1777974895.2389789,-0.024434609527920613,-0.3420845333908886,-0.1466076571675237,-0.0020777729190408684,0.4342545400795415,0.15998851476614687,0.9504,3.9204,2.4155999999999995,-0.17768056841344176,-0.2447653853609208,-0.0973826926804604,-0.024434609527920613,-0.3420845333908886,-0.1466076571675237,-0.0020777729190408684,0.4342545400795415,0.15998851476614687
1777974895.248911,-0.024434609527920613,-0.3420845333908886,-0.1466076571675237,-0.0020777729190408684,0.4342545400795415,0.15998851476614687,0.9504,3.9204,2.4155999999999995,-0.18273398685810374,-0.23869430015647455,-0.09434715007823728,-0.038397243543875255,-0.3316125578789226,-0.14137166941154067,-1.2258860222341124,0.978631044868249,0.4716544526222771
1777974895.2589207,-0.038397243543875255,-0.3316125578789226,-0.14137166941154067,-1.2258860222341124,0.978631044868249,0.4716544526222771,-0.792,1.6632,1.3068,-0.1877039304606701,-0.23255744829871972,-0.09127872414935986,-0.07330382858376185,-0.30717794835100204,-0.12915436464758037,-1.7266292957229616,1.1552417429867228,0.5651542339791162
1777974895.268921,-0.07330382858376185,-0.30717794835100204,-0.12915436464758037,-1.7266292957229616,1.1552417429867228,0.5651542339791162,1.9008,2.4155999999999995,1.7028,-0.19258869191419056,-0.22636531915593658,-0.0881826595779683,-0.08901179185171082,-0.29670597283903605,-0.1239183768915974,-1.689229383180226,1.1386195596343958,0.5713875527362388
1777974895.2789567,-0.08901179185171082,-0.29670597283903605,-0.1239183768915974,-1.689229383180226,1.1386195596343958,0.5713875527362388,1.1483999999999999,1.1880000000000002,-0.4356,-0.19738653053046867,-0.22012852521714785,-0.08506426260857393,-0.08901179185171082,-0.29670597283903605,-0.1239183768915974,-1.689229383180226,1.1386195596343958,0.5713875527362388
1777974895.288917,-0.08901179185171082,-0.29670597283903605,-0.1239183768915974,-1.689229383180226,1.1386195596343958,0.5713875527362388,1.1483999999999999,1.1880000000000002,-0.4356,-0.20209568383152965,-0.21385778192222135,-0.08192889096111068,-0.11868238913561442,-0.27576202181510406,-0.11344640137963143,-1.4565188162476488,1.0388864595204341,0.5194432297602171
1777974895.2989657,-0.11868238913561442,-0.27576202181510406,-0.11344640137963143,-1.4565188162476488,1.0388864595204341,0.5194432297602171,-0.0792,-1.2672,0.35639999999999994,-0.20671437748357205,-0.2075638871385976,-0.07878194356929881,-0.13264502315156904,-0.26529004630313807,-0.10821041362364843,-1.3297746681861558,0.9869421365444124,0.4986655005698084
1777974895.3089697,-0.13264502315156904,-0.26529004630313807,-0.10821041362364843,-1.3297746681861558,0.9869421365444124,0.4986655005698084,-0.4752,-1.0296,0.0396,-0.21124083382195596,-0.2012577004206826,-0.07562885021034131,-0.14486232791552936,-0.25656340004316647,-0.10297442586766545,-1.213419384719867,0.930842267730309,0.4716544526222771
1777974895.3189175,-0.14486232791552936,-0.25656340004316647,-0.10297442586766545,-1.213419384719867,0.930842267730309,0.4716544526222771,-0.4752,0.396,0.198,-0.21567327917983037,-0.19495012215939647,-0.07247506107969824,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.3289323,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.2200099502016296,-0.18865207270758816,-0.06932603635379408,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.338908,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.2242490992954978,-0.18237447155052655,-0.06618723577526328,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.3489232,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.22838899935530188,-0.17612821657827968,-0.06306410828913984,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.3589258,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.23242794786284474,-0.16992416350755574,-0.05996208175377788,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.3689187,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.23636427046377184,-0.163773105493763,-0.056886552746881515,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.3789113,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.2401963240961002,-0.15768575296907061,-0.05384287648453531,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.388967,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.24392249973793362,-0.1516727137386592,-0.05083635686932961,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.3989148,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.24754122483045637,-0.1457444733647915,-0.04787223668239575,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.4089124,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.251050965423443,-0.13991137586652397,-0.044955687933262,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.418913,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.254450228083045,-0.13418360476162122,-0.042091802380810624,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.4289122,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.257737561595309,-0.1285711644763477,-0.03928558223817386,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.4389114,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.2609115584935701,-0.12308386214818776,-0.036541931074093884,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.4489117,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.26397085643338847,-0.117731289846078,-0.03386564492303901,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.4589105,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.26691413943493253,-0.11252280723236463,-0.03126140361618232,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.4689128,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.26974013900954874,-0.10746752469036433,-0.028733762345182167,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.478907,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.27244763518459136,-0.10257428694107934,-0.02628714347053968,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.4889274,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.275035457438349,-0.09785165717226033,-0.023925828586130172,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.4989092,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.27750248555502316,-0.09330790170261383,-0.021653950851306922,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.5089626,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.2798476504081301,-0.08895097520349662,-0.019475487601748314,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.5189068,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.28206993467936864,-0.08478850649992228,-0.017394253249961144,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.5297697,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.28416837351887747,-0.08082778497211915,-0.015413892486059576,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.5389435,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.2861420551518644,-0.0770757475782246,-0.013537873789112304,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824
1777974895.5506272,-0.15533430342749532,-0.2478367537831948,-0.0994837673636768,-1.0970641012535784,0.8892868093494917,0.4363323129985824,-0.0792,-0.3168,0.6732,-0.2879901214357998,-0.0735389665179776,-0.011769483258988805,-0.2181661564992912,-0.18849555921538758,-0.06806784082777886,-0.018699956271367814,0.006233318757122605,0.006233318757122605
1777974895.5589204,-0.2181661564992912,-0.18849555921538758,-0.06806784082777886,-0.018699956271367814,0.006233318757122605,0.006233318757122605,0.4356,1.1880000000000002,0.9107999999999999,-0.2897117683716977,-0.07022363755647919,-0.010111818778239601,-0.2181661564992912,-0.18849555921538758,-0.06806784082777886,-0.006233318757122605,0.006233318757122605,0.010388864595204342
1777974895.5689158,-0.2181661564992912,-0.18849555921538758,-0.06806784082777886,-0.006233318757122605,0.006233318757122605,0.010388864595204342,0.5940000000000001,1.2276,0.5940000000000001,-0.29130624657245036,-0.06713556902623583,-0.00856778451311792,-0.2181661564992912,-0.18849555921538758,-0.06806784082777886,-0.006233318757122605,0.006233318757122605,0.010388864595204342
1777974895.5789678,-0.2181661564992912,-0.18849555921538758,-0.06806784082777886,-0.006233318757122605,0.006233318757122605,0.010388864595204342,0.5940000000000001,1.2276,0.5940000000000001,-0.29277286169070554,-0.0642801715247833,-0.007140085762391651,-0.2181661564992912,-0.1832595714594046,-0.06632251157578452,-0.0020777729190408684,0.5506098235458301,0.2514105232039451
1777974895.5889099,-0.2181661564992912,-0.1832595714594046,-0.06632251157578452,-0.0020777729190408684,0.5506098235458301,0.2514105232039451,1.0692,5.900399999999999,3.2472000000000003,-0.29411097480838116,-0.06166244832421261,-0.005831224162106308,-0.23387411976724018,-0.1518436449235067,-0.050614548307835565,-0.7770870717212848,1.4211966766239539,0.7313760675023857
1777974895.5989141,-0.23387411976724018,-0.1518436449235067,-0.050614548307835565,-0.7770870717212848,1.4211966766239539,0.7313760675023857,1.584,-2.2176000000000005,-0.7127999999999999,-0.29532000278957066,-0.05928698650789324,-0.004643493253946629,-0.24260076602721178,-0.13962634015954636,-0.04363323129985824,-0.8165647571830613,1.3671745807288913,0.679431744526364
1777974895.608911,-0.24260076602721178,-0.13962634015954636,-0.04363323129985824,-0.8165647571830613,1.3671745807288913,0.679431744526364,1.2276,-1.2672,0.792,-0.29639941859831187,-0.05715794884860896,-0.0035789744243044873,-0.25132741228718347,-0.12566370614359174,-0.038397243543875255,-0.7874759363164892,1.279908118129175,0.6461873778217101
1777974895.618907,-0.25132741228718347,-0.12566370614359174,-0.038397243543875255,-0.7874759363164892,1.279908118129175,0.6461873778217101,0.5940000000000001,-1.4652,-0.0792,-0.2973487515824481,-0.05527906644119851,-0.0026395332205992605,-0.25830872929516074,-0.11519173063162574,-0.031415926535897934,-0.7355316133404673,1.1593972888248045,0.5693097798171979
1777974895.6289074,-0.25830872929516074,-0.11519173063162574,-0.031415926535897934,-0.7355316133404673,1.1593972888248045,0.5693097798171979,0.7127999999999999,-1.6236000000000002,0.3168,-0.2981675877246066,-0.05365363210163002,-0.001826816050815011,-0.2635447170511438,-0.10471975511965977,-0.02617993877991494,-0.6461873778217101,1.0326531407633115,0.5215210026792579
1777974895.6389046,-0.2635447170511438,-0.10471975511965977,-0.02617993877991494,-0.6461873778217101,1.0326531407633115,0.5215210026792579,0.1188,-0.3168,0.0,-0.29885556986114453,-0.052284494543235194,-0.0011422472716176024,-0.27052603405912107,-0.09599310885968812,-0.022689280275926284,-0.5796986444124023,0.916297857297023,0.46749890678419537
